-1.9914946841776109 0.5113648553797133 0.5113648553797133 -0.17119297440492848 -0.17119297440492848
-1.9885553470919324 0.5106074844454287 0.5106074844454287 -0.17265859848704843 -0.17265859848704843
-1.9856160100062539 0.5098488969685573 0.5098488969685573 -0.17412851893020345 -0.17412851893020345
-1.9826766729205754 0.5090890889710459 0.5090890889710459 -0.17560276139821632 -0.17560276139821632
-1.9797373358348969 0.5083280564547862 0.5083280564547862 -0.17708135178656406 -0.17708135178656406
-1.9767979987492184 0.5075657954014782 0.5075657954014782 -0.17856431622517638 -0.17856431622517652
-1.9738586616635398 0.5068023017724881 0.5068023017724881 -0.18005168108127573 -0.18005168108127573
-1.9709193245778611 0.5060375715087079 0.5060375715087079 -0.18154347296226286 -0.18154347296226286
-1.9679799874921826 0.5052716005304113 0.5052716005304113 -0.1830397187186423 -0.18303971871864244
-1.965040650406504 0.5045043847371098 0.5045043847371098 -0.18454044544699746 -0.18454044544699746
-1.9621013133208254 0.5037359200074072 0.5037359200074072 -0.18604568049300668 -0.18604568049300668
-1.9591619762351469 0.5029662021988521 0.5029662021988521 -0.18755545145450822 -0.18755545145450822
-1.9562226391494684 0.5021952271477907 0.5021952271477907 -0.18906978618461312 -0.18906978618461312
-1.9532833020637899 0.5014229906692155 0.5014229906692154 -0.19058871279486322 -0.19058871279486322
-1.9503439649781114 0.5006494885566152 0.5006494885566152 -0.19211225965844164 -0.19211225965844164
-1.9474046278924328 0.4998747165818231 0.4998747165818231 -0.1936404554134304 -0.1936404554134304
-1.9444652908067543 0.49909867049486173 0.49909867049486173 -0.19517332896612113 -0.19517332896612113
-1.9415259537210758 0.4983213460237887 0.4983213460237887 -0.19671090949437461 -0.19671090949437461
-1.938586616635397 0.49754273887453915 0.49754273887453915 -0.19825322645103827 -0.19825322645103827
-1.9356472795497186 0.4967628447307691 0.4967628447307691 -0.19980030956740993 -0.19980030956741007
-1.9327079424640399 0.4959816592536942 0.4959816592536942 -0.20135218885676565 -0.20135218885676565
-1.9297686053783614 0.4951991780819299 0.4951991780819299 -0.20290889461793316 -0.20290889461793316
-1.9268292682926829 0.4944153968313281 0.4944153968313281 -0.20447045743893236 -0.20447045743893236
-1.9238899312070044 0.49363031109481414 0.49363031109481414 -0.20603690820066536 -0.2060369082006655
-1.9209505941213258 0.49284391644221953 0.49284391644221953 -0.2076082780806713 -0.2076082780806713
-1.9180112570356473 0.49205620842011677 0.49205620842011677 -0.20918459855693827 -0.20918459855693827
-1.9150719199499688 0.49126718255164914 0.49126718255164914 -0.210765901411778 -0.210765901411778
-1.9121325828642903 0.49047683433636113 0.49047683433636113 -0.21235221873576357 -0.21235221873576357
-1.9091932457786116 0.489685159250026 0.489685159250026 -0.21394358293172921 -0.21394358293172921
-1.906253908692933 0.48889215274447306 0.48889215274447306 -0.21554002671883643 -0.21554002671883643
-1.9033145716072544 0.4880978102474118 0.4880978102474118 -0.21714158313670776 -0.21714158313670776
-1.9003752345215759 0.4873021271622553 0.4873021271622553 -0.21874828554962428 -0.21874828554962428
-1.8974358974358974 0.4865050988679417 0.4865050988679417 -0.22036016765079658 -0.22036016765079658
-1.8944965603502189 0.48570672071875365 0.48570672071875365 -0.22197726346670216 -0.22197726346670216
-1.8915572232645403 0.484906988044137 0.484906988044137 -0.22359960736149853 -0.22359960736149853
-1.8886178861788618 0.48410589614851696 0.48410589614851696 -0.2252272340415062 -0.2252272340415062
-1.8856785490931833 0.48330344031111183 0.48330344031111183 -0.2268601785597663 -0.2268601785597663
-1.8827392120075048 0.48249961578574696 0.48249961578574696 -0.22849847632067782 -0.22849847632067782
-1.879799874921826 0.4816944178006649 0.4816944178006649 -0.23014216308470845 -0.23014216308470845
-1.8768605378361476 0.48088784155833486 0.48088784155833486 -0.23179127497318675 -0.23179127497318675
-1.873921200750469 0.4800798822352597 0.4800798822352597 -0.2334458484731747 -0.2334458484731747
-1.8709818636647904 0.4792705349817815 0.4792705349817815 -0.23510592044242345 -0.23510592044242345
-1.8680425265791119 0.4784597949218856 0.4784597949218856 -0.23677152811441 -0.23677152811441
-1.8651031894934333 0.4776476571530009 0.4776476571530009 -0.23844270910346602 -0.23844270910346602
-1.8621638524077548 0.47683411674580084 0.47683411674580084 -0.24011950140998622 -0.24011950140998622
-1.8592245153220763 0.4760191687440001 0.4760191687440001 -0.24180194342573355 -0.24180194342573355
-1.8562851782363978 0.47520280816415106 0.47520280816415106 -0.24349007393923094 -0.24349007393923094
-1.8533458411507193 0.4743850299954365 0.4743850299954365 -0.2451839321412477 -0.2451839321412477
-1.8504065040650408 0.473565829199463 0.473565829199463 -0.246883557630381 -0.246883557630381
-1.847467166979362 0.47274520071004805 0.47274520071004805 -0.24858899041873497 -0.24858899041873497
-1.8445278298936836 0.4719231394330096 0.4719231394330096 -0.2503002709376974 -0.2503002709376974
-1.8415884928080049 0.4710996402459506 0.4710996402459506 -0.25201744004381854 -0.25201744004381854
-1.8386491557223263 0.4702746979980424 0.4702746979980424 -0.253740539024794 -0.253740539024794
-1.8357098186366478 0.4694483075098055 0.4694483075098055 -0.255469609605551 -0.255469609605551
-1.8327704815509693 0.46862046357288833 0.46862046357288833 -0.2572046939544451 -0.2572046939544451
-1.8298311444652908 0.46779116094984463 0.46779116094984463 -0.25894583468956406 -0.25894583468956406
-1.8268918073796123 0.4669603943739076 0.4669603943739076 -0.26069307488514565 -0.26069307488514565
-1.8239524702939338 0.46612815854876133 0.46612815854876133 -0.2624464580781105 -0.2624464580781105
-1.8210131332082553 0.4652944481483111 0.4652944481483111 -0.26420602827471196 -0.26420602827471196
-1.8180737961225766 0.46445925781645137 0.46445925781645137 -0.26597182995730445 -0.26597182995730445
-1.815134459036898 0.46362258216682994 0.46362258216682994 -0.2677439080912355 -0.2677439080912355
-1.8121951219512196 0.46278441578261137 0.46278441578261137 -0.26952230813186323 -0.26952230813186323
-1.8092557848655408 0.46194475321623607 0.46194475321623607 -0.2713070760317002 -0.2713070760317002
-1.8063164477798623 0.46110358898918063 0.46110358898918063 -0.2730982582476877 -0.2730982582476877
-1.8033771106941838 0.4602609175917101 0.4602609175917101 -0.2748959017486067 -0.2748959017486067
-1.8004377736085053 0.45941673348263296 0.45941673348263296 -0.27670005402261916 -0.27670005402261916
-1.7974984365228268 0.4585710310890504 0.4585710310890504 -0.2785107630849561 -0.2785107630849561
-1.7945590994371483 0.45772380480610475 0.45772380480610475 -0.2803280774857409 -0.2803280774857409
-1.7916197623514698 0.4568750489967236 0.4568750489967236 -0.2821520463179637 -0.2821520463179637
-1.788680425265791 0.45602475799136255 0.45602475799136255 -0.2839827192256022 -0.2839827192256022
-1.7857410881801126 0.4551729260877458 0.4551729260877458 -0.28582014641189435 -0.28582014641189435
-1.782801751094434 0.45431954755060167 0.45431954755060167 -0.28766437864776967 -0.28766437864776967
-1.7798624140087553 0.4534646166113977 0.4534646166113977 -0.2895154672804349 -0.2895154672804349
-1.7769230769230768 0.45260812746807194 0.45260812746807194 -0.29137346424212796 -0.29137346424212796
-1.7739837398373983 0.4517500742847621 0.4517500742847621 -0.29323842205903455 -0.29323842205903455
-1.7710444027517198 0.45089045119153015 0.45089045119153015 -0.2951103938603765 -0.2951103938603765
-1.7681050656660413 0.4500292522840856 0.4500292522840856 -0.29698943338767436 -0.29698943338767436
-1.7651657285803628 0.4491664716235062 0.4491664716235062 -0.2988755950041886 -0.2988755950041886
-1.7622263914946843 0.448302103235954 0.448302103235954 -0.30076893370454283 -0.30076893370454283
-1.7592870544090058 0.4474361411123889 0.4474361411123889 -0.3026695051245335 -0.3026695051245335
-1.756347717323327 0.4465685792082806 0.4465685792082806 -0.3045773655511314 -0.3045773655511314
-1.7534083802376486 0.4456994114433156 0.4456994114433156 -0.30649257193267865 -0.30649257193267865
-1.7504690431519698 0.44482863170110165 0.44482863170110165 -0.3084151818892834 -0.3084151818892834
-1.7475297060662913 0.4439562338288695 0.4439562338288695 -0.31034525372342425 -0.31034525372342425
-1.7445903689806128 0.4430822116371709 0.4430822116371709 -0.3122828464307597 -0.3122828464307597
-1.7416510318949343 0.44220655889957344 0.44220655889957344 -0.3142280197111548 -0.3142280197111548
-1.7387116948092558 0.4413292693523523 0.4413292693523523 -0.31618083397992636 -0.31618083397992636
-1.7357723577235773 0.44045033669417766 0.44045033669417766 -0.31814135037931524 -0.31814135037931524
-1.7328330206378988 0.439569754585801 0.439569754585801 -0.32010963079018584 -0.32010963079018584
-1.7298936835522203 0.4386875166497344 0.4386875166497344 -0.3220857378439653 -0.3220857378439653
-1.7269543464665416 0.4378036164699302 0.4378036164699302 -0.3240697349348219 -0.3240697349348219
-1.724015009380863 0.4369180475914545 0.4369180475914545 -0.32606168623209303 -0.32606168623209303
-1.7210756722951845 0.43603080352015755 0.43603080352015755 -0.328061656692965 -0.328061656692965
-1.7181363352095058 0.43514187772234075 0.43514187772234075 -0.33006971207541563 -0.33006971207541563
-1.7151969981238273 0.4342512636244206 0.4342512636244206 -0.3320859189514198 -0.3320859189514198
-1.7122576610381488 0.4333589546125879 0.4333589546125879 -0.3341103447204312 -0.3341103447204312
