-2.4767691208005718 0.6222394035227158 0.6222394035227158 0 0.5960730010591189
-2.474624731951394 0.6218023418799816 0.6218023418799816 0 0.5963585340217412
-2.472480343102216 0.621364877309488 0.621364877309488 0 0.5966446939240594
-2.470335954253038 0.6209270090635697 0.6209270090635697 0 0.5969314830041688
-2.4681915654038598 0.6204887363924533 0.6204887363924533 0 0.59721890351114
-2.466047176554682 0.6200500585442492 0.6200500585442492 0 0.5975069577050865
-2.463902787705504 0.6196109747649434 0.6196109747649434 0 0.597795647857236
-2.461758398856326 0.6191714842983888 0.6191714842983888 0 0.5980849762499969
-2.459614010007148 0.6187315863862983 0.6187315863862983 0 0.5983749451770319
-2.45746962115797 0.6182912802682353 0.6182912802682353 0 0.5986655569433267
-2.455325232308792 0.6178505651816061 0.6178505651816061 0 0.5989568138652619
-2.453180843459614 0.617409440361652 0.617409440361652 0 0.5992487182706857
-2.451036454610436 0.6169679050414401 0.6169679050414401 0 0.5995412724989845
-2.448892065761258 0.6165259584518548 0.6165259584518548 0 0.5998344789011582
-2.44674767691208 0.6160835998215903 0.6160835998215903 0 0.600128339839891
-2.4446032880629023 0.6156408283771417 0.6156408283771417 0 0.6004228576896288
-2.442458899213724 0.6151976433427965 0.6151976433427965 0 0.6007180348366512
-2.440314510364546 0.6147540439406258 0.6147540439406258 0 0.601013873679148
-2.438170121515368 0.6143100293904756 0.6143100293904756 0 0.6013103766272947
-2.4360257326661903 0.6138655989099592 0.6138655989099592 0 0.6016075461033292
-2.433881343817012 0.6134207517144474 0.6134207517144474 0 0.6019053845416296
-2.4317369549678345 0.6129754870170604 0.6129754870170604 0 0.6022038943887892
-2.4295925661186564 0.6125298040286582 0.6125298040286582 0 0.6025030781036984
-2.4274481772694783 0.6120837019578333 0.6120837019578333 0 0.6028029381576211
-2.4253037884203 0.6116371800109002 0.6116371800109002 0 0.6031034770342747
-2.423159399571122 0.6111902373918874 0.6111902373918874 0 0.6034046972299101
-2.4210150107219444 0.6107428733025293 0.6107428733025293 0 0.603706601253394
-2.4188706218727662 0.6102950869422546 0.6102950869422546 0 0.6040091916262881
